Date,Open,High,Low,Close,Adj Close,Volume,stock
2016-03-10,,,,,,,BUMI.JK
2016-03-11,,,,,,,BUMI.JK
2016-03-14,,,,,,,BUMI.JK
2016-03-15,,,,,,,BUMI.JK
2016-03-16,,,,,,,BUMI.JK
2016-03-17,,,,,,,BUMI.JK
2016-03-18,,,,,,,BUMI.JK
2016-03-21,,,,,,,BUMI.JK
2016-03-22,,,,,,,BUMI.JK
2016-03-23,,,,,,,BUMI.JK
2016-03-24,,,,,,,BUMI.JK
2016-03-28,,,,,,,BUMI.JK
2016-03-29,,,,,,,BUMI.JK
2016-03-30,,,,,,,BUMI.JK
2016-03-31,,,,,,,BUMI.JK
2016-04-01,,,,,,,BUMI.JK
2016-04-04,,,,,,,BUMI.JK
2016-04-05,,,,,,,BUMI.JK
2016-04-06,,,,,,,BUMI.JK
2016-04-07,,,,,,,BUMI.JK
2016-04-08,,,,,,,BUMI.JK
2016-04-11,,,,,,,BUMI.JK
2016-04-12,,,,,,,BUMI.JK
2016-04-13,,,,,,,BUMI.JK
2016-04-14,,,,,,,BUMI.JK
2016-04-15,,,,,,,BUMI.JK
2016-04-18,,,,,,,BUMI.JK
2016-04-19,50.0,50.0,50.0,50.0,50.0,0.0,BUMI.JK
2016-04-20,50.0,50.0,50.0,50.0,50.0,36500.0,BUMI.JK
2016-04-21,,,,,,,BUMI.JK
2016-04-22,,,,,,,BUMI.JK
2016-04-25,,,,,,,BUMI.JK
2016-04-26,,,,,,,BUMI.JK
2016-04-27,,,,,,,BUMI.JK
2016-04-28,,,,,,,BUMI.JK
2016-04-29,,,,,,,BUMI.JK
2016-05-02,,,,,,,BUMI.JK
2016-05-03,,,,,,,BUMI.JK
2016-05-04,,,,,,,BUMI.JK
2016-05-09,,,,,,,BUMI.JK
2016-05-10,,,,,,,BUMI.JK
2016-05-11,,,,,,,BUMI.JK
2016-05-12,,,,,,,BUMI.JK
2016-05-13,,,,,,,BUMI.JK
2016-05-16,,,,,,,BUMI.JK
2016-05-17,,,,,,,BUMI.JK
2016-05-18,,,,,,,BUMI.JK
2016-05-19,,,,,,,BUMI.JK
2016-05-20,,,,,,,BUMI.JK
2016-05-23,,,,,,,BUMI.JK
2016-05-24,,,,,,,BUMI.JK
2016-05-25,,,,,,,BUMI.JK
2016-05-26,,,,,,,BUMI.JK
2016-05-27,,,,,,,BUMI.JK
2016-05-30,,,,,,,BUMI.JK
2016-05-31,,,,,,,BUMI.JK
2016-06-01,,,,,,,BUMI.JK
2016-06-02,,,,,,,BUMI.JK
2016-06-03,,,,,,,BUMI.JK
2016-06-06,,,,,,,BUMI.JK
2016-06-07,,,,,,,BUMI.JK
2016-06-08,,,,,,,BUMI.JK
2016-06-09,,,,,,,BUMI.JK
2016-06-10,,,,,,,BUMI.JK
2016-06-13,,,,,,,BUMI.JK
2016-06-14,,,,,,,BUMI.JK
2016-06-15,,,,,,,BUMI.JK
2016-06-16,,,,,,,BUMI.JK
2016-06-17,,,,,,,BUMI.JK
2016-06-20,,,,,,,BUMI.JK
2016-06-21,,,,,,,BUMI.JK
2016-06-22,,,,,,,BUMI.JK
2016-06-23,,,,,,,BUMI.JK
2016-06-24,,,,,,,BUMI.JK
2016-06-27,,,,,,,BUMI.JK
2016-06-28,,,,,,,BUMI.JK
2016-06-29,68.0,70.0,66.0,67.0,67.0,187716300.0,BUMI.JK
2016-06-30,,,,,,,BUMI.JK
2016-07-01,,,,,,,BUMI.JK
2016-07-11,,,,,,,BUMI.JK
2016-07-12,,,,,,,BUMI.JK
2016-07-13,,,,,,,BUMI.JK
2016-07-14,,,,,,,BUMI.JK
2016-07-15,,,,,,,BUMI.JK
2016-07-18,,,,,,,BUMI.JK
2016-07-19,,,,,,,BUMI.JK
2016-07-20,,,,,,,BUMI.JK
2016-07-21,,,,,,,BUMI.JK
2016-07-22,,,,,,,BUMI.JK
2016-07-25,,,,,,,BUMI.JK
2016-07-26,,,,,,,BUMI.JK
2016-07-27,,,,,,,BUMI.JK
2016-07-28,,,,,,,BUMI.JK
2016-07-29,,,,,,,BUMI.JK
2016-08-01,,,,,,,BUMI.JK
2016-08-02,,,,,,,BUMI.JK
2016-08-03,,,,,,,BUMI.JK
2016-08-04,,,,,,,BUMI.JK
2016-08-05,,,,,,,BUMI.JK
2016-08-08,,,,,,,BUMI.JK
2016-08-09,,,,,,,BUMI.JK
2016-08-10,,,,,,,BUMI.JK
2016-08-11,,,,,,,BUMI.JK
2016-08-12,,,,,,,BUMI.JK
2016-08-15,,,,,,,BUMI.JK
2016-08-16,,,,,,,BUMI.JK
2016-08-18,,,,,,,BUMI.JK
2016-08-19,,,,,,,BUMI.JK
2016-08-22,68.0,68.0,68.0,68.0,68.0,0.0,BUMI.JK
2016-08-23,68.0,68.0,68.0,68.0,68.0,0.0,BUMI.JK
2016-08-24,68.0,68.0,68.0,68.0,68.0,0.0,BUMI.JK
2016-08-25,68.0,68.0,68.0,68.0,68.0,0.0,BUMI.JK
2016-08-26,68.0,68.0,68.0,68.0,68.0,0.0,BUMI.JK
2016-08-29,68.0,68.0,68.0,68.0,68.0,0.0,BUMI.JK
2016-08-30,68.0,68.0,68.0,68.0,68.0,0.0,BUMI.JK
2016-08-31,68.0,68.0,68.0,68.0,68.0,0.0,BUMI.JK
2016-09-01,68.0,68.0,68.0,68.0,68.0,0.0,BUMI.JK
2016-09-02,68.0,68.0,68.0,68.0,68.0,0.0,BUMI.JK
2016-09-05,68.0,68.0,68.0,68.0,68.0,0.0,BUMI.JK
2016-09-06,68.0,68.0,68.0,68.0,68.0,0.0,BUMI.JK
2016-09-07,68.0,68.0,68.0,68.0,68.0,0.0,BUMI.JK
2016-09-08,68.0,68.0,68.0,68.0,68.0,0.0,BUMI.JK
2016-09-09,68.0,68.0,68.0,68.0,68.0,0.0,BUMI.JK
2016-09-13,68.0,68.0,68.0,68.0,68.0,0.0,BUMI.JK
2016-09-14,68.0,68.0,68.0,68.0,68.0,0.0,BUMI.JK
2016-09-15,68.0,68.0,68.0,68.0,68.0,0.0,BUMI.JK
2016-09-16,68.0,68.0,68.0,68.0,68.0,0.0,BUMI.JK
2016-09-19,68.0,68.0,68.0,68.0,68.0,0.0,BUMI.JK
2016-09-20,68.0,68.0,68.0,68.0,68.0,0.0,BUMI.JK
2016-09-21,68.0,68.0,68.0,68.0,68.0,0.0,BUMI.JK
2016-09-22,68.0,68.0,68.0,68.0,68.0,0.0,BUMI.JK
2016-09-23,68.0,68.0,68.0,68.0,68.0,0.0,BUMI.JK
2016-09-26,68.0,68.0,68.0,68.0,68.0,0.0,BUMI.JK
2016-09-27,68.0,68.0,68.0,68.0,68.0,0.0,BUMI.JK
2016-09-28,68.0,68.0,68.0,68.0,68.0,0.0,BUMI.JK
2016-09-29,68.0,68.0,68.0,68.0,68.0,0.0,BUMI.JK
2016-09-30,68.0,68.0,68.0,68.0,68.0,0.0,BUMI.JK
2016-10-03,68.0,68.0,68.0,68.0,68.0,0.0,BUMI.JK
2016-10-04,68.0,68.0,68.0,68.0,68.0,0.0,BUMI.JK
2016-10-05,70.0,82.0,63.0,77.0,77.0,1146211800.0,BUMI.JK
2016-10-06,78.0,84.0,77.0,80.0,80.0,781563500.0,BUMI.JK
2016-10-07,80.0,80.0,72.0,72.0,72.0,388662000.0,BUMI.JK
2016-10-10,72.0,83.0,70.0,81.0,81.0,1007909700.0,BUMI.JK
2016-10-11,81.0,86.0,75.0,76.0,76.0,702875300.0,BUMI.JK
2016-10-12,77.0,80.0,75.0,77.0,77.0,195343800.0,BUMI.JK
2016-10-13,78.0,81.0,75.0,76.0,76.0,191589100.0,BUMI.JK
2016-10-14,76.0,77.0,72.0,76.0,76.0,134812700.0,BUMI.JK
2016-10-17,77.0,85.0,76.0,82.0,82.0,666656200.0,BUMI.JK
2016-10-18,83.0,85.0,79.0,80.0,80.0,287732800.0,BUMI.JK
2016-10-19,81.0,108.0,79.0,108.0,108.0,2979960800.0,BUMI.JK
2016-10-20,115.0,144.0,108.0,123.0,123.0,3866664600.0,BUMI.JK
2016-10-21,125.0,135.0,117.0,121.0,121.0,1140293500.0,BUMI.JK
2016-10-24,121.0,150.0,121.0,150.0,150.0,1796000000.0,BUMI.JK
2016-10-25,150.0,150.0,150.0,150.0,150.0,0.0,BUMI.JK
2016-10-26,153.0,202.0,153.0,202.0,202.0,3738555300.0,BUMI.JK
2016-10-27,212.0,246.0,182.0,189.0,189.0,2739712700.0,BUMI.JK
2016-10-28,180.0,216.0,171.0,171.0,171.0,1813925800.0,BUMI.JK
2016-10-31,181.0,224.0,176.0,214.0,214.0,3188442900.0,BUMI.JK
2016-11-01,214.0,232.0,206.0,228.0,228.0,1903290800.0,BUMI.JK
2016-11-02,228.0,254.0,216.0,244.0,244.0,2692564900.0,BUMI.JK
2016-11-03,240.0,252.0,232.0,234.0,234.0,1177327400.0,BUMI.JK
2016-11-04,234.0,250.0,228.0,248.0,248.0,1307000000.0,BUMI.JK
2016-11-07,248.0,278.0,248.0,278.0,278.0,1408.0,BUMI.JK
2016-11-08,280.0,298.0,262.0,276.0,276.0,2553482900.0,BUMI.JK
2016-11-09,280.0,292.0,262.0,290.0,290.0,2887685400.0,BUMI.JK
2016-11-10,300.0,318.0,296.0,318.0,318.0,2156085000.0,BUMI.JK
2016-11-11,310.0,322.0,294.0,310.0,310.0,2512944700.0,BUMI.JK
2016-11-14,308.0,312.0,288.0,288.0,288.0,1637524300.0,BUMI.JK
2016-11-15,294.0,298.0,260.0,260.0,260.0,1632452200.0,BUMI.JK
2016-11-16,260.0,292.0,260.0,280.0,280.0,1742000000.0,BUMI.JK
2016-11-17,276.0,278.0,254.0,260.0,260.0,1165732900.0,BUMI.JK
2016-11-18,270.0,270.0,240.0,242.0,242.0,914139300.0,BUMI.JK
2016-11-21,244.0,284.0,236.0,282.0,282.0,1301000000.0,BUMI.JK
2016-11-22,290.0,296.0,282.0,286.0,286.0,1317751300.0,BUMI.JK
2016-11-23,290.0,296.0,274.0,278.0,278.0,606429500.0,BUMI.JK
2016-11-24,276.0,292.0,272.0,278.0,278.0,710707300.0,BUMI.JK
2016-11-25,286.0,288.0,276.0,282.0,282.0,269591400.0,BUMI.JK
2016-11-28,282.0,302.0,276.0,292.0,292.0,1251578100.0,BUMI.JK
2016-11-29,296.0,304.0,292.0,292.0,292.0,673444200.0,BUMI.JK
2016-11-30,292.0,296.0,282.0,290.0,290.0,333624500.0,BUMI.JK
2016-12-01,290.0,302.0,290.0,290.0,290.0,574498800.0,BUMI.JK
2016-12-02,288.0,296.0,284.0,294.0,294.0,303413500.0,BUMI.JK
2016-12-05,294.0,308.0,292.0,304.0,304.0,807638400.0,BUMI.JK
2016-12-06,308.0,310.0,302.0,304.0,304.0,440994100.0,BUMI.JK
2016-12-07,300.0,302.0,294.0,296.0,296.0,316739500.0,BUMI.JK
2016-12-08,294.0,300.0,292.0,294.0,294.0,138338700.0,BUMI.JK
2016-12-09,298.0,302.0,294.0,296.0,296.0,225883800.0,BUMI.JK
2016-12-13,296.0,304.0,292.0,292.0,292.0,245514200.0,BUMI.JK
2016-12-14,296.0,296.0,282.0,282.0,282.0,239526500.0,BUMI.JK
2016-12-15,282.0,286.0,274.0,278.0,278.0,217727800.0,BUMI.JK
2016-12-16,278.0,284.0,276.0,276.0,276.0,126126700.0,BUMI.JK
2016-12-19,278.0,280.0,250.0,254.0,254.0,590316200.0,BUMI.JK
2016-12-20,254.0,276.0,252.0,264.0,264.0,509323600.0,BUMI.JK
2016-12-21,264.0,272.0,254.0,254.0,254.0,217579400.0,BUMI.JK
2016-12-22,256.0,258.0,240.0,248.0,248.0,270055300.0,BUMI.JK
2016-12-23,248.0,256.0,242.0,244.0,244.0,147077400.0,BUMI.JK
2016-12-27,244.0,254.0,242.0,242.0,242.0,172297300.0,BUMI.JK
2016-12-28,246.0,278.0,242.0,278.0,278.0,577114400.0,BUMI.JK
2016-12-29,280.0,284.0,274.0,276.0,276.0,560373200.0,BUMI.JK
2016-12-30,278.0,280.0,266.0,278.0,278.0,434129800.0,BUMI.JK
2017-01-02,278.0,278.0,278.0,278.0,278.0,0.0,BUMI.JK
2017-01-03,278.0,280.0,268.0,272.0,272.0,192582900.0,BUMI.JK
2017-01-04,272.0,274.0,266.0,266.0,266.0,174155700.0,BUMI.JK
2017-01-05,268.0,308.0,264.0,304.0,304.0,1607649800.0,BUMI.JK
2017-01-06,302.0,332.0,300.0,324.0,324.0,1915102600.0,BUMI.JK
2017-01-09,324.0,348.0,324.0,342.0,342.0,1051557500.0,BUMI.JK
2017-01-10,342.0,344.0,328.0,340.0,340.0,516268400.0,BUMI.JK
2017-01-11,340.0,370.0,340.0,368.0,368.0,1425023900.0,BUMI.JK
2017-01-12,368.0,396.0,362.0,370.0,370.0,708.0,BUMI.JK
2017-01-13,374.0,388.0,370.0,388.0,388.0,761040500.0,BUMI.JK
2017-01-16,388.0,410.0,388.0,410.0,410.0,1391601500.0,BUMI.JK
2017-01-17,410.0,424.0,402.0,420.0,420.0,889768200.0,BUMI.JK
2017-01-18,420.0,434.0,414.0,426.0,426.0,851471700.0,BUMI.JK
2017-01-19,430.0,436.0,414.0,420.0,420.0,666299700.0,BUMI.JK
2017-01-20,420.0,426.0,412.0,416.0,416.0,315246000.0,BUMI.JK
2017-01-23,416.0,448.0,404.0,446.0,446.0,963457400.0,BUMI.JK
2017-01-24,450.0,482.0,446.0,480.0,480.0,1192319900.0,BUMI.JK
2017-01-25,496.0,496.0,472.0,486.0,486.0,1327372800.0,BUMI.JK
2017-01-26,486.0,492.0,470.0,476.0,476.0,729104400.0,BUMI.JK
2017-01-27,476.0,505.0,476.0,505.0,505.0,765560400.0,BUMI.JK
2017-01-30,505.0,520.0,490.0,494.0,494.0,892539300.0,BUMI.JK
2017-01-31,498.0,505.0,476.0,498.0,498.0,1156844600.0,BUMI.JK
2017-02-01,500.0,505.0,472.0,474.0,474.0,890711600.0,BUMI.JK
2017-02-02,474.0,482.0,458.0,478.0,478.0,980955700.0,BUMI.JK
2017-02-03,480.0,484.0,464.0,474.0,474.0,467257500.0,BUMI.JK
2017-02-06,476.0,484.0,468.0,470.0,470.0,301891700.0,BUMI.JK
2017-02-07,472.0,494.0,464.0,464.0,464.0,1041293600.0,BUMI.JK
2017-02-08,470.0,484.0,428.0,430.0,430.0,2256803200.0,BUMI.JK
2017-02-09,430.0,446.0,424.0,434.0,434.0,815734300.0,BUMI.JK
2017-02-10,438.0,444.0,424.0,426.0,426.0,312078500.0,BUMI.JK
2017-02-13,426.0,430.0,404.0,410.0,410.0,606195000.0,BUMI.JK
2017-02-14,410.0,420.0,400.0,402.0,402.0,621294800.0,BUMI.JK
2017-02-15,402.0,402.0,402.0,402.0,402.0,0.0,BUMI.JK
2017-02-16,404.0,408.0,350.0,356.0,356.0,1491314800.0,BUMI.JK
2017-02-17,358.0,382.0,346.0,362.0,362.0,1047599300.0,BUMI.JK
2017-02-20,366.0,380.0,362.0,380.0,380.0,543409400.0,BUMI.JK
2017-02-21,390.0,398.0,294.0,294.0,294.0,2147154100.0,BUMI.JK
2017-02-22,300.0,372.0,262.0,368.0,368.0,2738941900.0,BUMI.JK
2017-02-23,372.0,384.0,340.0,360.0,360.0,1614599900.0,BUMI.JK
2017-02-24,362.0,376.0,330.0,332.0,332.0,948517600.0,BUMI.JK
2017-02-27,326.0,340.0,312.0,322.0,322.0,633363100.0,BUMI.JK
2017-02-28,322.0,332.0,318.0,318.0,318.0,210739800.0,BUMI.JK
2017-03-01,322.0,326.0,296.0,300.0,300.0,350333300.0,BUMI.JK
2017-03-02,306.0,314.0,288.0,292.0,292.0,485945500.0,BUMI.JK
2017-03-03,290.0,326.0,278.0,320.0,320.0,1064080900.0,BUMI.JK
2017-03-06,324.0,334.0,316.0,324.0,324.0,543811600.0,BUMI.JK
2017-03-07,324.0,326.0,308.0,310.0,310.0,401105100.0,BUMI.JK
2017-03-08,308.0,318.0,298.0,302.0,302.0,284805600.0,BUMI.JK
2017-03-09,304.0,310.0,294.0,304.0,304.0,238801800.0,BUMI.JK
2017-03-10,306.0,308.0,296.0,298.0,298.0,131217400.0,BUMI.JK
2017-03-13,300.0,324.0,290.0,322.0,322.0,546035700.0,BUMI.JK
2017-03-14,326.0,332.0,316.0,316.0,316.0,483813200.0,BUMI.JK
2017-03-15,312.0,318.0,306.0,312.0,312.0,206293700.0,BUMI.JK
2017-03-16,314.0,318.0,308.0,308.0,308.0,104895600.0,BUMI.JK
2017-03-17,310.0,358.0,308.0,348.0,348.0,1021000000.0,BUMI.JK
2017-03-20,352.0,360.0,342.0,342.0,342.0,476138400.0,BUMI.JK
2017-03-21,346.0,370.0,342.0,366.0,366.0,692605600.0,BUMI.JK
2017-03-22,364.0,374.0,360.0,362.0,362.0,426247000.0,BUMI.JK
2017-03-23,362.0,374.0,362.0,368.0,368.0,297418800.0,BUMI.JK
2017-03-24,370.0,376.0,366.0,366.0,366.0,200532000.0,BUMI.JK
2017-03-27,338.0,370.0,324.0,338.0,338.0,791523800.0,BUMI.JK
2017-03-29,338.0,350.0,328.0,332.0,332.0,302610500.0,BUMI.JK
2017-03-30,328.0,342.0,328.0,328.0,328.0,156790500.0,BUMI.JK
2017-03-31,332.0,342.0,324.0,332.0,332.0,285019100.0,BUMI.JK
2017-04-03,336.0,340.0,326.0,334.0,334.0,217184000.0,BUMI.JK
2017-04-04,338.0,416.0,338.0,414.0,414.0,2112.0,BUMI.JK
2017-04-05,432.0,440.0,406.0,432.0,432.0,1534873400.0,BUMI.JK
2017-04-06,432.0,438.0,412.0,416.0,416.0,531434400.0,BUMI.JK
2017-04-07,418.0,432.0,398.0,404.0,404.0,915736800.0,BUMI.JK
2017-04-10,406.0,416.0,382.0,394.0,394.0,897006600.0,BUMI.JK
2017-04-11,392.0,408.0,390.0,396.0,396.0,255062400.0,BUMI.JK
2017-04-12,396.0,402.0,386.0,386.0,386.0,153728300.0,BUMI.JK
2017-04-13,386.0,398.0,384.0,388.0,388.0,143683400.0,BUMI.JK
2017-04-17,388.0,418.0,386.0,386.0,386.0,706923000.0,BUMI.JK
2017-04-18,388.0,422.0,388.0,420.0,420.0,1204350100.0,BUMI.JK
2017-04-19,420.0,420.0,420.0,420.0,420.0,0.0,BUMI.JK
2017-04-20,424.0,442.0,388.0,398.0,398.0,2119928500.0,BUMI.JK
2017-04-21,402.0,408.0,394.0,402.0,402.0,159910700.0,BUMI.JK
2017-04-25,402.0,416.0,402.0,408.0,408.0,391714500.0,BUMI.JK
2017-04-26,412.0,446.0,406.0,434.0,434.0,1503311000.0,BUMI.JK
2017-04-27,438.0,458.0,434.0,454.0,454.0,984942600.0,BUMI.JK
2017-04-28,456.0,460.0,444.0,448.0,448.0,482200500.0,BUMI.JK
2017-05-02,448.0,462.0,430.0,434.0,434.0,1002590800.0,BUMI.JK
2017-05-03,436.0,442.0,426.0,428.0,428.0,496374500.0,BUMI.JK
2017-05-04,432.0,432.0,404.0,408.0,408.0,322712100.0,BUMI.JK
2017-05-05,408.0,412.0,388.0,398.0,398.0,597932500.0,BUMI.JK
2017-05-08,400.0,408.0,392.0,398.0,398.0,585058900.0,BUMI.JK
2017-05-09,398.0,398.0,374.0,378.0,378.0,476442300.0,BUMI.JK
2017-05-10,378.0,382.0,300.0,328.0,328.0,872766400.0,BUMI.JK
2017-05-12,328.0,356.0,328.0,348.0,348.0,503902700.0,BUMI.JK
2017-05-15,352.0,374.0,338.0,348.0,348.0,1182124100.0,BUMI.JK
2017-05-16,360.0,370.0,346.0,352.0,352.0,318748500.0,BUMI.JK
2017-05-17,356.0,358.0,330.0,352.0,352.0,487230300.0,BUMI.JK
2017-05-18,348.0,404.0,342.0,400.0,400.0,1322282900.0,BUMI.JK
2017-05-19,404.0,412.0,392.0,396.0,396.0,640116100.0,BUMI.JK
2017-05-22,398.0,410.0,392.0,398.0,398.0,522063400.0,BUMI.JK
2017-05-23,402.0,410.0,374.0,380.0,380.0,817375400.0,BUMI.JK
2017-05-24,380.0,384.0,346.0,354.0,354.0,1164243300.0,BUMI.JK
2017-05-26,354.0,372.0,344.0,366.0,366.0,733737300.0,BUMI.JK
2017-05-29,366.0,374.0,356.0,364.0,364.0,416646200.0,BUMI.JK
2017-05-30,,,,,,,BUMI.JK
2017-05-31,366.0,384.0,366.0,384.0,384.0,681149900.0,BUMI.JK
2017-06-01,384.0,384.0,384.0,384.0,384.0,0.0,BUMI.JK
2017-06-02,380.0,390.0,368.0,372.0,372.0,580870500.0,BUMI.JK
2017-06-05,374.0,376.0,326.0,330.0,330.0,797307300.0,BUMI.JK
2017-06-06,330.0,336.0,322.0,328.0,328.0,500625400.0,BUMI.JK
2017-06-07,330.0,338.0,326.0,330.0,330.0,240847200.0,BUMI.JK
2017-06-08,332.0,334.0,324.0,328.0,328.0,170425400.0,BUMI.JK
2017-06-09,330.0,352.0,326.0,340.0,340.0,710256000.0,BUMI.JK
2017-06-12,344.0,348.0,336.0,340.0,340.0,316585500.0,BUMI.JK
2017-06-13,342.0,342.0,334.0,334.0,334.0,156642500.0,BUMI.JK
2017-06-14,334.0,338.0,330.0,330.0,330.0,129830200.0,BUMI.JK
2017-06-15,332.0,336.0,328.0,332.0,332.0,105101600.0,BUMI.JK
2017-06-16,336.0,346.0,328.0,338.0,338.0,480537400.0,BUMI.JK
2017-06-19,342.0,362.0,338.0,356.0,356.0,652163600.0,BUMI.JK
2017-06-20,360.0,364.0,356.0,356.0,356.0,340340400.0,BUMI.JK
2017-06-21,356.0,358.0,346.0,352.0,352.0,190819700.0,BUMI.JK
2017-06-22,348.0,356.0,336.0,340.0,340.0,234361000.0,BUMI.JK
2017-06-23,340.0,340.0,340.0,340.0,340.0,0.0,BUMI.JK
2017-06-26,340.0,340.0,340.0,340.0,340.0,0.0,BUMI.JK
2017-06-27,340.0,340.0,340.0,340.0,340.0,0.0,BUMI.JK
2017-06-28,340.0,340.0,340.0,340.0,340.0,0.0,BUMI.JK
2017-06-29,340.0,340.0,340.0,340.0,340.0,0.0,BUMI.JK
2017-06-30,340.0,340.0,340.0,340.0,340.0,0.0,BUMI.JK
2017-07-03,360.0,394.0,360.0,374.0,374.0,692977900.0,BUMI.JK
2017-07-04,378.0,380.0,356.0,360.0,360.0,392925200.0,BUMI.JK
2017-07-05,362.0,364.0,344.0,344.0,344.0,376202400.0,BUMI.JK
2017-07-06,346.0,352.0,340.0,342.0,342.0,452544700.0,BUMI.JK
2017-07-07,344.0,346.0,328.0,332.0,332.0,370934100.0,BUMI.JK
2017-07-10,340.0,340.0,322.0,328.0,328.0,153485700.0,BUMI.JK
2017-07-11,328.0,336.0,320.0,324.0,324.0,190702100.0,BUMI.JK
2017-07-12,326.0,332.0,324.0,332.0,332.0,147953800.0,BUMI.JK
2017-07-13,336.0,336.0,328.0,328.0,328.0,107949700.0,BUMI.JK
2017-07-14,330.0,346.0,328.0,346.0,346.0,236236300.0,BUMI.JK
2017-07-17,350.0,354.0,334.0,350.0,350.0,384016200.0,BUMI.JK
2017-07-18,350.0,352.0,342.0,344.0,344.0,189522100.0,BUMI.JK
2017-07-19,348.0,358.0,346.0,350.0,350.0,341492600.0,BUMI.JK
2017-07-20,350.0,356.0,344.0,344.0,344.0,221387800.0,BUMI.JK
2017-07-21,346.0,348.0,334.0,334.0,334.0,163228500.0,BUMI.JK
2017-07-24,336.0,336.0,330.0,332.0,332.0,96372600.0,BUMI.JK
2017-07-25,332.0,340.0,330.0,332.0,332.0,133683200.0,BUMI.JK
2017-07-26,334.0,338.0,326.0,328.0,328.0,115154900.0,BUMI.JK
2017-07-27,326.0,334.0,322.0,328.0,328.0,122207200.0,BUMI.JK
2017-07-28,332.0,360.0,332.0,358.0,358.0,620423200.0,BUMI.JK
2017-07-31,360.0,362.0,342.0,342.0,342.0,320322700.0,BUMI.JK
2017-08-01,350.0,354.0,338.0,340.0,340.0,258064500.0,BUMI.JK
2017-08-02,338.0,346.0,336.0,338.0,338.0,164324100.0,BUMI.JK
2017-08-03,342.0,344.0,332.0,334.0,334.0,107018100.0,BUMI.JK
2017-08-04,334.0,340.0,328.0,330.0,330.0,201458900.0,BUMI.JK
2017-08-07,330.0,334.0,322.0,324.0,324.0,223815700.0,BUMI.JK
2017-08-08,326.0,328.0,300.0,306.0,306.0,644036000.0,BUMI.JK
2017-08-09,308.0,308.0,286.0,296.0,296.0,628935000.0,BUMI.JK
2017-08-10,296.0,302.0,280.0,282.0,282.0,525483900.0,BUMI.JK
2017-08-11,280.0,288.0,270.0,276.0,276.0,423930100.0,BUMI.JK
2017-08-14,280.0,286.0,276.0,280.0,280.0,245859500.0,BUMI.JK
2017-08-15,282.0,296.0,280.0,294.0,294.0,360328800.0,BUMI.JK
2017-08-16,296.0,302.0,290.0,292.0,292.0,287693500.0,BUMI.JK
2017-08-17,292.0,292.0,292.0,292.0,292.0,0.0,BUMI.JK
2017-08-18,290.0,294.0,286.0,288.0,288.0,122921800.0,BUMI.JK
2017-08-21,290.0,292.0,274.0,274.0,274.0,319819600.0,BUMI.JK
2017-08-22,274.0,280.0,264.0,268.0,268.0,333553900.0,BUMI.JK
2017-08-23,270.0,288.0,266.0,284.0,284.0,530160400.0,BUMI.JK
2017-08-24,286.0,286.0,268.0,268.0,268.0,427512800.0,BUMI.JK
2017-08-25,268.0,270.0,262.0,264.0,264.0,212036800.0,BUMI.JK
2017-08-28,266.0,268.0,248.0,248.0,248.0,397335900.0,BUMI.JK
2017-08-29,250.0,258.0,244.0,244.0,244.0,327204600.0,BUMI.JK
2017-08-30,246.0,248.0,232.0,234.0,234.0,414452300.0,BUMI.JK
2017-08-31,236.0,238.0,226.0,228.0,228.0,274995200.0,BUMI.JK
2017-09-01,228.0,228.0,228.0,228.0,228.0,0.0,BUMI.JK
2017-09-04,228.0,238.0,226.0,228.0,228.0,289960600.0,BUMI.JK
2017-09-05,230.0,258.0,228.0,258.0,258.0,894921300.0,BUMI.JK
2017-09-06,260.0,272.0,248.0,248.0,248.0,786489600.0,BUMI.JK
